book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
3,Leviticus,1,11,Leviticus 1:11,1,καὶ,καί,C,G2532,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,2,σφάξουσιν,σφάζω,V.FAI3P,G4969,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,3,αὐτὸ,αὐτός,RD.ASN,G846,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,4,ἐκ,ἐκ,P,G1537,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,5,πλαγίων,πλάγιος,A.GPN,,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,6,τοῦ,ὁ,RA.GSN,G3588,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,7,θυσιαστηρίου,θυσιαστήριον,N.GSN,G2379,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,8,πρὸς,πρός,P,G4314,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,9,βορρᾶν,βορρᾶς,N.ASM,G1005,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,10,ἔναντι,ἔναντι,P,G1725,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,11,κυρίου,κύριος,N.GSM,G2962,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,12,καὶ,καί,C,G2532,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,13,προσχεοῦσιν,προσχέω,V.FAI3P,,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,14,οἱ,ὁ,RA.NPM,G3588,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,15,υἱοὶ,υἱός,N.NPM,G5207,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,16,Ααρων,Ἀαρών,N.GSM,G2,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,17,οἱ,ὁ,RA.NPM,G3588,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,18,ἱερεῖς,ἱερεύς,N.NPM,G2409,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,19,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,20,αἷμα,αἷμα,N.ASN,G129,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,21,αὐτοῦ,αὐτός,RD.GSN,G846,Rahlfs,LXX
3,Leviticus,1,11,Leviticus 1:11,22,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
