book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
21,Ecclesiastes,1,13,Ecclesiastes 1:13,12,τῇ,ὁ,RA.DSF,G3588,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,13,σοφίᾳ,σοφία,N.DSF,G4678,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,14,περὶ,περί,P,G4012,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,15,πάντων,πᾶς,A.GPM,G3956,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,16,τῶν,ὁ,RA.GPM,G3588,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,17,γινομένων,γίνομαι,V.PMPGPM,G1096,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,18,ὑπὸ,ὑπό,P,G5259,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,19,τὸν,ὁ,RA.ASM,G3588,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,20,οὐρανόν,οὐρανός,N.ASM,G3772,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,21,ὅτι,ὅτι,C,G3754,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,22,περισπασμὸν,περισπασμός,N.ASM,,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,23,πονηρὸν,πονηρός,A.ASM,G4190,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,24,ἔδωκεν,δίδωμι,V.AAI3S,G1325,Rahlfs,LXX
21,Ecclesiastes,1,13,Ecclesiastes 1:13,25,ὁ,ὁ,RA.NSM,G3588,Rahlfs,LXX
