book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
14,2 Chronicles,1,10,2 Chronicles 1:10,11,λαοῦ,λαός,N.GSM,G2992,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,12,τούτου,οὗτος,RD.GSM,G3778,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,13,καὶ,καί,C,G2532,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,14,εἰσελεύσομαι,εἰσέρχομαι,V.FMI1S,G1525,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,15,ὅτι,ὅτι,C,G3754,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,16,τίς,τίς,RI.NSM,G5101,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,17,κρινεῖ,κρίνω,V.FAI3S,G2919,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,18,τὸν,ὁ,RA.ASM,G3588,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,19,λαόν,λαός,N.ASM,G2992,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,20,σου,σοῦ,RP.GS,G4675,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,21,τὸν,ὁ,RA.ASM,G3588,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,22,μέγαν,μέγας,A.ASM,G3173,Rahlfs,LXX
14,2 Chronicles,1,10,2 Chronicles 1:10,23,τοῦτον,οὗτος,RD.ASM,G3778,Rahlfs,LXX
14,2 Chronicles,1,11,2 Chronicles 1:11,1,καὶ,καί,C,G2532,Rahlfs,LXX
14,2 Chronicles,1,11,2 Chronicles 1:11,2,εἶπεν,ἔπω,V.AAI3S,G2036,Rahlfs,LXX
14,2 Chronicles,1,11,2 Chronicles 1:11,3,ὁ,ὁ,RA.NSM,G3588,Rahlfs,LXX
