book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
28,Hosea,1,7,Hosea 1:7,30,ἵπποις,ἵππος,C,G2462,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,31,οὐδὲ,οὐδέ,P,G3761,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,32,ἐν,ἐν,N.DPM,G1722,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,33,ἱππεῦσιν,ἱππεύς,C,G2460,Rahlfs,LXX
28,Hosea,1,8,Hosea 1:8,1,καὶ,καί,V.AAI3S,G2532,Rahlfs,LXX
28,Hosea,1,8,Hosea 1:8,2,ἀπεγαλάκτισεν,ἀπογαλακτίζω,RA.ASF,,Rahlfs,LXX
28,Hosea,1,8,Hosea 1:8,3,τὴν,ὁ,N.ASF,G3588,Rahlfs,LXX
28,Hosea,1,8,Hosea 1:8,4,Οὐκ—,οὐ,C,G3756,Rahlfs,LXX
28,Hosea,1,8,Hosea 1:8,6,καὶ,καί,D,G2532,Rahlfs,LXX
28,Hosea,1,8,Hosea 1:8,7,συνέλαβεν,συλλαμβάνω,C,G4815,Rahlfs,LXX
28,Hosea,1,8,Hosea 1:8,8,ἔτι,ἔτι,V.AAI3S,G2089,Rahlfs,LXX
28,Hosea,1,8,Hosea 1:8,9,καὶ,καί,N.ASM,G2532,Rahlfs,LXX
28,Hosea,1,8,Hosea 1:8,10,ἔτεκεν,τίκτω,C,G5088,Rahlfs,LXX
28,Hosea,1,8,Hosea 1:8,11,υἱόν,υἱός,V.AAI3S,G5207,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,1,καὶ,καί,V.AAD2S,G2532,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,2,εἶπεν,ἔπω,RA.ASN,G2036,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,3,κάλεσον,καλέω,N.ASN,G2564,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,4,τὸ,ὁ,RD.GSM,G3588,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,5,ὄνομα,ὄνομα,N.NSM,G3686,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,6,αὐτοῦ,αὐτός,C,G846,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,7,Οὐ—,οὐ,RP.NP,G3756,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,10,διότι,διότι,RP.GS,G1360,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,11,ὑμεῖς,ὑμεῖς,C,G5210,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,12,οὐ,οὐ,RP.NS,G3756,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,13,λαός,λαός,D,G2992,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,14,μου,μου,V.PAI1S,G3450,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,15,καὶ,καί,RP.GP,G2532,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,16,ἐγὼ,ἐγώ,C,G1473,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,17,οὔκ,οὐ,V.IAI3S,G3756,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,18,εἰμι,εἰμί,RA.NSM,G1510,Rahlfs,LXX
28,Hosea,1,9,Hosea 1:9,19,ὑμῶν,ὑμῶν,N.NSM,G5216,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,1,καὶ,καί,RA.GPM,G2532,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,2,ἦν,εἰμί,N.GPM,G1510,Rahlfs,LXX
28,Hosea,2,1,Hosea 2:1,3,ὁ,ὁ,N.GSM,G3588,Rahlfs,LXX
