book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
18,Job,1,8,Job 1:8,31,πονηροῦ,πονηρός,A.GSN,G4190,Rahlfs,LXX
18,Job,1,8,Job 1:8,32,πράγματος,πρᾶγμα,N.GSN,G4229,Rahlfs,LXX
18,Job,1,9,Job 1:9,1,ἀπεκρίθη,ἀποκρίνομαι,V.API3S,G611,Rahlfs,LXX
18,Job,1,9,Job 1:9,2,δὲ,δέ,X,G1161,Rahlfs,LXX
18,Job,1,9,Job 1:9,3,ὁ,ὁ,RA.NSM,G3588,Rahlfs,LXX
18,Job,1,9,Job 1:9,4,διάβολος,διάβολος,N.NSM,G1228,Rahlfs,LXX
18,Job,1,9,Job 1:9,5,καὶ,καί,C,G2532,Rahlfs,LXX
18,Job,1,9,Job 1:9,6,εἶπεν,ἔπω,V.AAI3S,G2036,Rahlfs,LXX
18,Job,1,9,Job 1:9,7,ἐναντίον,ἐναντίον,P,G1726,Rahlfs,LXX
18,Job,1,9,Job 1:9,8,τοῦ,ὁ,RA.GSM,G3588,Rahlfs,LXX
18,Job,1,9,Job 1:9,9,κυρίου,κύριος,N.GSM,G2962,Rahlfs,LXX
18,Job,1,9,Job 1:9,10,μὴ,μή,D,G3361,Rahlfs,LXX
18,Job,1,9,Job 1:9,11,δωρεὰν,δωρεά,N.ASF,G1431,Rahlfs,LXX
18,Job,1,9,Job 1:9,12,σέβεται,σέβομαι,V.PMI3S,G4576,Rahlfs,LXX
18,Job,1,9,Job 1:9,13,Ιωβ,Ἰώβ,N.NSM,G2492,Rahlfs,LXX
18,Job,1,9,Job 1:9,14,τὸν,ὁ,RA.ASM,G3588,Rahlfs,LXX
18,Job,1,9,Job 1:9,15,θεόν,θεός,N.ASM,G2316,Rahlfs,LXX
18,Job,1,10,Job 1:10,1,οὐ,οὐ,D,G3756,Rahlfs,LXX
18,Job,1,10,Job 1:10,2,σὺ,σύ,RP.NS,G4771,Rahlfs,LXX
18,Job,1,10,Job 1:10,3,περιέφραξας,περιφράσσω,V.AAI2S,,Rahlfs,LXX
18,Job,1,10,Job 1:10,4,τὰ,ὁ,RA.APN,G3588,Rahlfs,LXX
18,Job,1,10,Job 1:10,5,ἔξω,ἔξω,D,G1854,Rahlfs,LXX
18,Job,1,10,Job 1:10,6,αὐτοῦ,αὐτός,RD.GSM,G846,Rahlfs,LXX
18,Job,1,10,Job 1:10,7,καὶ,καί,C,G2532,Rahlfs,LXX
18,Job,1,10,Job 1:10,8,τὰ,ὁ,RA.APN,G3588,Rahlfs,LXX
18,Job,1,10,Job 1:10,9,ἔσω,ἔσω,P,G2080,Rahlfs,LXX
18,Job,1,10,Job 1:10,10,τῆς,ὁ,RA.GSF,G3588,Rahlfs,LXX
18,Job,1,10,Job 1:10,11,οἰκίας,οἰκία,N.GSF,G3614,Rahlfs,LXX
18,Job,1,10,Job 1:10,12,αὐτοῦ,αὐτός,RD.GSM,G846,Rahlfs,LXX
18,Job,1,10,Job 1:10,13,καὶ,καί,C,G2532,Rahlfs,LXX
18,Job,1,10,Job 1:10,14,τὰ,ὁ,RA.APN,G3588,Rahlfs,LXX
18,Job,1,10,Job 1:10,15,ἔξω,ἔξω,P,G1854,Rahlfs,LXX
18,Job,1,10,Job 1:10,16,πάντων,πᾶς,A.GPM,G3956,Rahlfs,LXX
18,Job,1,10,Job 1:10,17,τῶν,ὁ,RA.GPM,G3588,Rahlfs,LXX
18,Job,1,10,Job 1:10,18,ὄντων,εἰμί,V.PAPGPM,G1510,Rahlfs,LXX
18,Job,1,10,Job 1:10,19,αὐτῷ,αὐτός,RD.DSM,G846,Rahlfs,LXX
18,Job,1,10,Job 1:10,20,κύκλῳ,κύκλῳ,N.DSM,G2945,Rahlfs,LXX
18,Job,1,10,Job 1:10,21,τὰ,ὁ,RA.APN,G3588,Rahlfs,LXX
18,Job,1,10,Job 1:10,22,ἔργα,ἔργον,N.APN,G2041,Rahlfs,LXX
18,Job,1,10,Job 1:10,23,τῶν,ὁ,RA.GPF,G3588,Rahlfs,LXX
18,Job,1,10,Job 1:10,24,χειρῶν,χείρ,N.GPF,G5495,Rahlfs,LXX
