book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
35,Habakkuk,1,11,Habakkuk 1:11,11,ἰσχὺς,ἰσχύς,N.VSM,G2479,Rahlfs,LXX
35,Habakkuk,1,11,Habakkuk 1:11,12,τῷ,ὁ,RA.NSM,G3588,Rahlfs,LXX
35,Habakkuk,1,11,Habakkuk 1:11,13,θεῷ,θεός,N.NSM,G2316,Rahlfs,LXX
35,Habakkuk,1,11,Habakkuk 1:11,14,μου,μου,RA.NSM,G3450,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,1,οὐχὶ,οὐχί,A.NSM,G3780,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,2,σὺ,σύ,RP.GS,G4771,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,3,ἀπ᾿,ἀπό,C,G575,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,4,ἀρχῆς,ἀρχή,D,G746,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,5,κύριε,κύριος,D,G2962,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,6,ὁ,ὁ,V.AAS1P,G3588,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,7,θεὸς,θεός,N.VSM,G2316,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,8,ὁ,ὁ,P,G3588,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,9,ἅγιός,ἅγιος,N.ASN,G40,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,10,μου,μου,V.XAI2S,G3450,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,11,καὶ,καί,RD.ASM,G2532,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,12,οὐ,οὐ,C,G3756,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,13,μὴ,μή,V.AAI3S,G3361,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,14,ἀποθάνωμεν,ἀποθνήσκω,RP.AS,G599,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,15,κύριε,κύριος,RA.GSN,G2962,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,16,εἰς,εἰς,V.PAN,G1519,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,17,κρίμα,κρίμα,N.ASF,G2917,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,18,τέταχας,τάσσω,RD.GSM,G5021,Rahlfs,LXX
35,Habakkuk,1,12,Habakkuk 1:12,19,αὐτόν,αὐτός,A.NSM,G846,Rahlfs,LXX
